2.665934e-05,5.705283e-06,-1.578068e-05,-9.228625e-06,-2.746280e-06,1.410880e-05,1.396442e-06,-1.371635e-05,-1.046632e-05,-1.402587e-06,
1.790892e-05,2.874637e-05,2.002720e-05,4.193350e-06,5.083202e-06,3.202483e-05,2.439348e-05,1.161717e-05,1.517099e-06,1.576454e-06,
4.387271e-05,1.322100e-05,-9.283940e-06,-1.355402e-05,-8.908659e-07,2.368414e-05,6.286064e-07,-1.345375e-05,-1.432585e-05,-4.318785e-06,
4.045759e-07,-8.577274e-06,-1.181449e-05,-1.135591e-05,-2.070659e-06,2.207838e-05,1.952227e-05,1.425646e-05,3.219167e-06,6.732346e-08,
2.824004e-05,1.924717e-05,1.578979e-05,-7.410422e-07,2.900254e-06,2.217314e-05,1.471634e-05,6.692630e-06,-8.433757e-06,-3.586367e-07,
1.098832e-05,2.228458e-06,-7.395455e-06,-1.225037e-05,-2.524047e-06,1.008571e-06,-4.829128e-06,-3.351040e-06,-8.689439e-06,-1.093486e-06,
9.790103e-07,-1.148621e-06,1.738374e-06,3.186501e-07,-1.324500e-07,2.862657e-06,-4.382416e-06,-1.112381e-06,-6.624198e-07,-2.100735e-07,
7.107001e-07,-1.945415e-06,-1.133674e-06,-1.792498e-06,-6.733257e-07,4.387325e-07,-2.476228e-07,-2.215689e-07,-1.750080e-08,3.144921e-08,
-1.292947e-06,4.263043e-07,-6.036863e-07,-4.275881e-07,-3.691323e-07,2.263233e-06,1.000224e-05,5.562419e-06,-1.115437e-06,-1.752439e-06,
4.997326e-06,1.123436e-05,1.059889e-05,-1.022118e-06,-1.425573e-06,6.185241e-06,8.681144e-06,1.206290e-05,-1.713150e-06,-3.022230e-06,
4.435366e-06,4.074828e-06,1.545461e-05,-5.686813e-06,-2.291124e-06,4.843555e-06,3.478472e-06,7.276532e-06,-7.227612e-06,-1.105639e-06,
4.415281e-07,2.794591e-06,7.515400e-06,1.675886e-06,-1.250571e-06,3.598105e-06,5.200717e-06,3.245210e-06,-7.058995e-06,-3.003785e-06,
4.174998e-06,3.276915e-06,6.128747e-07,-6.881181e-06,-9.214041e-07,-3.269929e-08,-6.563973e-07,8.110425e-08,-1.318728e-06,-1.386267e-06,
-1.136556e-07,-7.781372e-08,-2.568027e-08,-3.146165e-07,-6.006434e-08,1.188846e-05,8.576424e-06,5.106467e-06,-6.311247e-07,-1.029425e-06,
1.173439e-05,7.762595e-06,8.956399e-06,2.375455e-06,7.197686e-08,2.616429e-06,4.510891e-06,3.681064e-06,7.952199e-07,-1.671513e-08,
-7.524601e-07,3.845011e-06,5.088531e-06,8.289661e-07,-1.538349e-07,-6.018849e-06,-2.926682e-06,7.489670e-07,6.507022e-07,-3.207650e-07,
1.516332e-05,1.376874e-05,8.388260e-06,1.103118e-06,1.130071e-06,1.751085e-05,1.644416e-05,4.196199e-06,-3.583065e-06,-5.399828e-07,
1.311732e-05,1.122273e-05,3.194235e-06,-8.346910e-07,1.565048e-06,5.546413e-06,4.610874e-07,-9.166195e-06,-5.626839e-06,-9.983974e-07,
7.899021e-06,-3.670533e-06,-1.204804e-05,-5.324844e-06,-1.265309e-06,4.654352e-06,8.973312e-06,1.293111e-05,9.162928e-06,2.039008e-06,
1.029763e-05,1.147545e-06,9.335866e-06,7.896015e-06,2.505994e-06,2.329598e-05,9.225886e-06,6.281591e-07,-6.388019e-06,-4.306884e-06,
1.949684e-05,1.789015e-05,6.657282e-06,-4.804438e-06,-4.358273e-07,3.895860e-06,1.787047e-06,-3.325289e-06,-5.372467e-06,-1.095675e-06,
5.036778e-06,-5.837999e-07,4.246871e-06,1.151883e-06,-6.142102e-07,5.999224e-06,9.191831e-06,8.131145e-06,1.339735e-06,9.474122e-07,
1.194244e-06,1.127765e-05,1.167788e-05,3.854087e-07,-6.875990e-08,3.571682e-06,9.006500e-06,5.383738e-06,-4.091187e-06,-8.346251e-07,
6.956451e-06,1.798615e-06,-2.798007e-06,-5.791324e-06,-1.358861e-06,2.345225e-05,2.219780e-05,3.355843e-05,8.943243e-06,3.649156e-06,
3.723170e-05,3.262106e-05,3.093183e-05,2.426677e-06,-1.332256e-06,4.373846e-05,3.893713e-05,3.087633e-05,-1.389674e-05,-2.676631e-06,
2.683595e-05,2.066541e-05,1.525574e-05,-1.672611e-05,-1.058599e-06,1.613398e-05,8.324036e-06,7.036224e-06,-1.362300e-05,-4.862616e-07,
1.032141e-05,1.281465e-05,7.513744e-06,1.758302e-09,-3.122752e-06,9.357906e-06,1.333949e-05,2.009367e-05,8.452850e-06,-2.677357e-06,
4.580323e-06,8.217670e-06,2.447472e-05,1.886930e-06,-5.457548e-06,4.675494e-06,7.375221e-06,2.274694e-05,-7.836520e-07,-1.468991e-06,
1.641270e-06,1.762476e-06,1.505094e-05,-6.990676e-06,-9.175144e-07,1.237388e-05,3.924161e-06,2.726125e-06,-5.843515e-07,-1.471120e-07,
1.357313e-05,7.025246e-06,3.109710e-06,1.598990e-06,-1.025752e-06,4.073016e-06,-6.719357e-06,-2.231788e-06,1.121824e-07,-8.011709e-07,
-8.222003e-09,-1.164044e-07,1.774431e-07,2.271085e-07,-3.660641e-08,-5.401138e-06,-2.024187e-06,1.475038e-07,-4.871995e-07,-1.991815e-07,
2.592163e-05,2.505066e-05,1.439779e-05,9.140217e-06,-4.822570e-06,4.018678e-05,1.706688e-05,1.934388e-05,3.791744e-06,1.559658e-06,
3.987339e-05,1.054851e-05,1.361795e-05,-2.143033e-05,-6.194722e-06,3.196232e-05,2.308975e-05,1.599145e-05,-2.513174e-05,-5.309596e-06,
1.082274e-05,8.167389e-06,-4.255303e-06,-2.562075e-05,-3.191870e-06,2.830409e-05,1.451664e-05,1.829950e-05,3.875243e-06,-3.490450e-06,
1.723545e-05,4.208960e-06,1.595746e-05,-1.213188e-06,-3.851464e-06,9.524315e-06,1.890071e-06,2.512595e-05,-2.695460e-06,-1.417248e-06,
3.238596e-06,2.107924e-06,1.298945e-05,-1.221135e-05,-5.812875e-06,7.847812e-06,1.137341e-05,7.608745e-06,-1.115587e-05,-2.512479e-11,
-5.370577e-06,-9.966904e-06,1.930702e-06,6.628338e-07,-1.407303e-06,1.037834e-05,1.133983e-05,2.391383e-05,1.912385e-05,9.014796e-06,
1.522805e-06,1.026781e-05,1.374294e-05,1.115524e-05,4.922921e-06,1.181790e-06,9.602634e-06,1.326555e-05,4.474609e-06,-2.976339e-06,
-4.932251e-07,1.487892e-07,1.105998e-07,7.321790e-07,-2.867754e-07,9.889676e-07,-1.381264e-06,-2.573911e-06,-2.366842e-06,-1.430998e-06,
1.005233e-06,-1.298210e-06,-1.029038e-06,-3.283231e-08,-9.580810e-07,-4.536767e-08,-3.006520e-06,-6.066273e-07,2.206206e-06,1.989675e-06,
-6.336161e-07,-8.957695e-07,3.548316e-06,1.717589e-06,1.471286e-06,-6.306194e-07,7.142424e-07,1.546734e-06,7.588750e-07,2.577287e-07,
3.365245e-06,6.417742e-06,1.049628e-05,-2.860736e-06,-4.205160e-06,7.969657e-06,2.213322e-06,-5.267834e-06,-6.757550e-06,-5.610776e-06,
1.195172e-05,8.589753e-06,-2.753093e-06,-5.853352e-06,-9.863844e-07,8.814570e-06,1.609087e-05,1.923253e-05,1.046382e-05,4.455033e-06,
4.637152e-07,3.024662e-06,7.390994e-06,4.453281e-06,1.171199e-06,-6.431374e-06,-3.767841e-06,4.150988e-06,6.538633e-06,6.042313e-06,
4.446923e-07,5.456910e-06,1.030357e-05,9.609760e-06,5.317458e-06,-1.010125e-06,7.298812e-06,8.751701e-06,1.141637e-05,5.609988e-06,
2.012204e-06,3.862613e-06,-5.315699e-07,2.360124e-06,3.400263e-06,1.769340e-06,4.942988e-06,6.117797e-06,1.880540e-06,2.542895e-07,
1.118698e-06,3.708736e-07,-3.376298e-07,-1.128206e-07,-2.042009e-10,7.013367e-07,2.596433e-07,-1.747803e-07,-3.110952e-07,-1.143067e-07,
-2.229312e-07,-1.729444e-07,-3.454620e-07,3.660045e-08,1.856396e-08,1.397190e-07,2.493308e-07,2.309386e-07,8.032428e-08,-3.747477e-08,
-1.086276e-07,-2.349966e-07,3.714677e-09,1.627124e-07,-8.093938e-09,7.917086e-07,-1.957899e-06,-2.958172e-06,-3.049891e-06,-4.828079e-06,
6.320683e-07,-4.662459e-06,-4.612224e-06,-3.287213e-06,-4.152518e-06,7.146004e-07,2.617669e-06,7.664235e-06,6.025216e-07,1.537371e-06,
-1.040382e-06,1.226109e-06,1.184016e-05,1.566592e-05,1.157251e-05,-4.982593e-07,-1.424518e-06,3.406987e-06,2.763272e-06,1.971717e-06,
3.216662e-06,5.798433e-06,6.802872e-06,8.803345e-07,-3.923488e-06,7.075166e-06,1.000135e-05,1.533758e-06,-6.518711e-06,-6.480796e-06,
2.115341e-06,3.927763e-07,-5.026681e-06,-5.226872e-06,-8.239331e-06,5.340813e-06,5.039393e-06,6.817349e-06,1.130693e-05,4.659214e-06,
3.404703e-06,1.426478e-06,2.541324e-07,1.618260e-06,1.728891e-06,2.127565e-06,2.291120e-06,2.029790e-06,8.413074e-07,-1.494199e-06,
9.048078e-07,-3.577209e-06,-4.186295e-06,-2.626162e-06,-4.339625e-07,8.000637e-07,-9.138705e-07,-3.042668e-06,-4.106133e-06,-3.751275e-06,
1.791058e-06,3.303510e-06,2.884055e-06,4.512157e-06,1.872550e-06,8.685333e-07,1.890940e-06,3.200237e-06,2.360040e-06,1.961023e-06,
1.908728e-08,6.506027e-08,-9.744716e-08,8.517072e-08,-1.614830e-07,-1.398654e-09,2.589429e-07,-3.823444e-07,-4.016051e-07,-4.089687e-07,
-2.946947e-08,-7.357326e-07,-2.751849e-06,-2.242986e-06,-1.046048e-07,2.390858e-08,-4.919414e-09,5.331597e-07,4.560276e-07,3.230734e-07,
4.791731e-07,8.583480e-07,9.964414e-07,8.296139e-07,4.410327e-07,-1.889778e-06,1.463484e-07,-9.011629e-06,-3.376538e-06,-6.393028e-07,
1.720845e-06,3.704253e-06,4.334051e-06,9.111764e-06,7.300749e-06,-2.876236e-06,-6.340036e-06,-3.901896e-06,3.702615e-07,1.064544e-06,
-3.673572e-08,-1.031456e-06,-7.182246e-07,3.543059e-07,9.668737e-07,-1.205809e-06,-1.063380e-06,3.097136e-07,1.076804e-07,3.228184e-07,
-2.414143e-07,-3.344010e-06,-1.010043e-05,-9.792508e-06,-2.370067e-06,4.003946e-06,9.071453e-06,1.083911e-06,-6.886163e-06,-1.101896e-06,
-1.171973e-07,3.542392e-06,2.652177e-06,3.438480e-06,3.168650e-06,6.123051e-06,1.605661e-05,1.116070e-05,1.312744e-05,1.016373e-05,
4.142092e-06,9.577409e-06,2.734113e-06,2.390568e-06,3.067430e-08,7.747795e-07,1.363647e-07,-2.604181e-06,-8.726901e-06,-4.791592e-07,
-8.590509e-07,-9.351403e-07,2.633309e-06,6.333281e-06,6.725990e-06,4.633472e-06,-5.164644e-07,3.482747e-06,9.036026e-06,4.075238e-06,
-3.054063e-06,-9.054485e-06,-6.610308e-06,6.936089e-07,6.026350e-06,1.170748e-06,-1.141696e-06,5.779386e-07,4.690574e-07,-1.812458e-06,
-7.671420e-06,-1.474218e-06,3.937099e-06,9.062562e-06,3.615731e-06,-4.337536e-07,-3.510357e-06,8.914491e-06,9.658153e-06,-2.954342e-06,
8.910083e-07,2.998734e-07,1.019320e-05,1.359398e-05,8.335228e-07,3.031905e-06,1.388673e-05,2.624865e-05,2.697814e-05,1.753510e-05,
-3.477690e-06,-6.719697e-07,3.560944e-06,2.181091e-06,2.299954e-06,5.242758e-06,1.092167e-05,8.085257e-06,-8.496036e-07,9.695816e-07,
2.127642e-05,1.050265e-05,4.913983e-06,-8.305039e-06,-7.673950e-06,4.224033e-06,-1.273853e-05,-2.453220e-05,-1.691123e-05,-4.373045e-06,
1.277405e-05,2.377881e-05,2.281805e-05,1.471338e-05,6.308991e-06,2.374937e-06,9.782295e-06,1.313726e-05,1.010241e-05,8.128485e-07,
-1.083746e-05,-1.105888e-05,-4.876707e-06,-1.080300e-05,-7.213078e-06,3.301349e-06,7.175747e-06,5.171609e-06,3.381081e-06,8.240124e-06,
-3.577921e-06,1.537599e-05,1.692615e-05,1.866970e-05,1.417503e-05,1.298726e-07,1.134831e-05,2.121284e-05,2.350459e-05,1.319995e-05,
1.379970e-06,3.760425e-06,1.422602e-06,2.012922e-06,9.787493e-07,-5.458231e-06,-1.050619e-06,4.368562e-06,8.184850e-06,1.158176e-05,
2.498760e-06,1.815384e-05,1.761943e-05,1.638200e-05,1.127666e-05,-1.718440e-06,8.470409e-06,3.556035e-06,3.784264e-06,-3.589798e-06,
-1.988850e-06,8.358102e-06,2.100557e-05,2.441546e-05,1.158345e-05,-4.035779e-06,1.140820e-07,9.869721e-07,2.397483e-06,1.440756e-06,
-4.847429e-06,-1.004862e-05,-1.010510e-05,-4.155544e-06,6.701697e-06,-1.263610e-06,-6.112763e-06,4.296924e-06,1.842005e-05,1.833477e-05,
-2.185612e-06,-7.172053e-06,-6.168149e-06,5.204442e-06,1.408972e-05,-1.079764e-06,-2.876726e-06,-3.736827e-06,-3.339074e-06,5.992021e-06,
6.785811e-07,-7.718216e-08,9.206787e-07,-9.438580e-07,-1.558174e-07,-1.758094e-07,2.653256e-06,-3.107973e-06,-9.303729e-06,1.391857e-06,
6.377372e-06,1.397657e-05,1.172170e-05,8.090350e-06,5.059019e-06,8.263143e-06,1.087594e-05,-3.934601e-06,-8.786905e-06,-8.837415e-06,
1.017659e-05,2.615698e-05,2.405046e-05,1.466328e-05,2.919396e-06,2.783466e-06,8.818502e-06,9.998994e-06,5.675377e-06,1.097005e-06,
5.274111e-07,-8.476405e-06,-1.725947e-05,-2.069283e-05,-1.071494e-05,4.928645e-06,2.416894e-06,8.616107e-07,3.472405e-07,-1.376893e-06,
8.385359e-06,1.968410e-05,1.707418e-05,1.184165e-05,6.120539e-06,-3.971325e-06,7.206320e-06,1.897078e-05,1.705640e-05,7.291489e-06,
-3.387190e-06,-1.226034e-06,8.642990e-07,2.072853e-06,1.402341e-06,1.276695e-05,-5.274591e-06,-9.920643e-06,-1.582534e-05,-1.192375e-05,
9.855113e-06,-2.587299e-06,-7.972652e-06,-1.220956e-05,-5.918510e-06,8.402575e-06,6.727444e-06,1.369129e-05,1.151285e-05,5.854938e-06,
3.843717e-06,5.217746e-06,1.420507e-05,1.385918e-05,4.845337e-06,-8.367340e-07,-2.933227e-06,-2.031420e-06,1.203298e-06,1.016775e-06,
2.395854e-07,-1.353216e-06,6.502669e-07,-7.076909e-08,-4.794678e-07,9.040659e-07,-1.767567e-06,9.593141e-07,-1.273585e-07,4.816115e-07,
4.554047e-06,8.822499e-07,3.499783e-06,2.567003e-06,-4.444598e-08,-8.098366e-07,-3.708034e-07,5.415609e-07,2.092295e-06,1.323872e-06,
1.393137e-06,1.161942e-06,7.561455e-07,6.913171e-07,9.162057e-08,9.619299e-07,9.194809e-07,2.732057e-06,-1.702962e-06,-1.195417e-06,
3.376422e-06,-2.887393e-07,3.350050e-06,1.282468e-06,-2.632155e-06,3.050905e-06,1.678070e-06,5.111771e-07,-3.716100e-06,-5.168053e-06,
1.267549e-06,1.566852e-06,3.576256e-06,1.055662e-06,1.850545e-06,6.606984e-07,-2.288174e-08,-4.506238e-07,2.709080e-07,6.157214e-07,
1.684783e-06,2.041804e-07,-3.107115e-07,4.050678e-06,5.406701e-06,1.549838e-06,2.810217e-06,2.735355e-06,3.795017e-06,3.083856e-06,
-1.069593e-06,-1.334448e-06,-2.187196e-06,-1.691855e-07,8.839653e-07,4.318545e-08,-1.114269e-07,2.909416e-07,8.070134e-07,1.054056e-06,
7.604233e-08,-5.988657e-08,1.405881e-07,4.160219e-07,2.375739e-07,-1.060904e-06,-7.419465e-06,4.888026e-07,2.198512e-06,2.064044e-06,
1.320996e-06,-4.314581e-06,-1.165844e-06,-1.062755e-06,-3.958440e-07,-1.602722e-06,6.340966e-08,1.712627e-06,1.783231e-06,1.704691e-06,
-2.938632e-06,4.765464e-07,2.761431e-06,2.584511e-06,1.480714e-06,-2.038550e-06,-5.477774e-08,-2.179170e-07,-1.190666e-07,-3.047600e-07,
4.018236e-06,-3.655919e-06,2.901933e-06,6.182819e-06,5.564601e-06,1.104661e-05,6.381126e-06,6.473280e-06,-2.578979e-06,-3.973151e-06,
1.382305e-05,2.158302e-05,1.357306e-05,1.764471e-06,-5.848955e-07,2.005027e-06,1.257606e-05,1.510358e-05,8.860563e-06,2.360439e-06,
2.321411e-06,5.027858e-06,4.691608e-06,6.255656e-07,-8.389907e-07,3.531648e-06,-9.244623e-06,-1.403205e-05,-8.565183e-06,-4.640101e-06,
3.347384e-06,-1.919989e-06,-6.883805e-06,-6.473257e-06,-9.013125e-07,2.828419e-06,1.418119e-05,2.194890e-05,1.369305e-05,5.583514e-06,
-7.551052e-06,-1.511773e-07,8.093924e-06,1.611541e-05,1.075928e-05,-2.974414e-06,-3.500470e-06,-9.499284e-07,6.065301e-07,1.661084e-06,
3.397391e-06,-5.810593e-08,-1.861615e-06,-2.155574e-06,-5.980831e-07,8.129133e-07,-8.278406e-07,3.101008e-06,-3.882055e-06,-4.937272e-06,
-1.170013e-06,-7.951136e-06,-1.321315e-05,-9.665539e-06,-6.497429e-06,3.260268e-06,5.951852e-06,5.273312e-06,5.400535e-06,5.121167e-06,
9.898802e-07,1.731857e-06,3.321793e-06,5.033401e-06,2.594561e-06,5.830469e-06,-2.397844e-06,-3.111932e-06,-1.131115e-05,-2.197102e-05,
1.626929e-05,1.332531e-05,8.522117e-06,-5.973687e-06,-1.665308e-05,9.005535e-06,9.017657e-06,1.898718e-05,8.441839e-06,-4.271629e-06,
-2.202707e-06,-4.284605e-06,5.966131e-06,1.158181e-05,1.027120e-05,3.706875e-06,1.494100e-06,3.247173e-06,3.328803e-06,3.961886e-06,
-4.790094e-07,-4.159736e-06,-8.708383e-07,-2.025010e-06,1.345642e-06,1.718339e-06,-9.563072e-06,-2.668012e-07,5.283377e-06,2.445986e-06,
8.363677e-06,4.980089e-06,3.782116e-06,7.733739e-07,-5.864788e-06,9.202009e-07,7.044439e-07,6.136838e-06,6.413430e-06,2.007532e-06,
-1.710720e-06,-1.859656e-06,2.446753e-06,2.550806e-06,1.072381e-06,-1.973113e-06,-9.861077e-07,-1.137417e-06,1.249557e-06,3.809394e-06,
2.092790e-06,-9.957746e-07,-5.331237e-07,5.808963e-06,4.823923e-06,-5.336444e-07,-6.736136e-06,-5.890725e-06,1.625195e-06,1.481417e-06,
1.244575e-06,1.085889e-06,2.930287e-06,1.200797e-06,9.638512e-07,3.989191e-07,5.177764e-07,-4.576417e-08,5.155678e-07,-1.002315e-07,
3.950130e-06,2.901100e-06,-1.061287e-05,-6.448182e-06,-1.017863e-05,1.958552e-05,1.281482e-05,3.068432e-06,9.567686e-07,-6.590545e-06,
1.100470e-05,1.093754e-05,1.586367e-05,4.960989e-06,-7.493960e-06,3.685315e-06,1.705649e-05,3.371594e-05,3.427655e-05,1.426856e-05,
1.993296e-06,8.734011e-07,8.715107e-07,5.918921e-06,2.530232e-06,1.228126e-06,4.731372e-06,3.916020e-06,4.099819e-06,-1.265450e-06,
1.307049e-05,1.778098e-05,1.416275e-05,6.604505e-06,-1.168252e-05,-2.470022e-07,-6.211557e-06,-8.343715e-06,1.789516e-06,-8.408185e-06,
2.604346e-06,7.408170e-06,1.084049e-05,6.644717e-06,1.783137e-07,1.482383e-06,4.310819e-06,8.684176e-06,7.753683e-06,8.872410e-07,
6.957087e-06,1.911752e-05,1.751133e-05,1.207813e-05,6.285125e-06,1.894763e-05,4.236402e-05,2.497664e-05,6.457979e-06,-1.398101e-06,
2.741061e-05,4.413879e-05,2.302783e-05,8.789165e-06,7.864954e-06,1.660354e-05,2.189667e-05,6.887866e-06,7.891871e-06,8.036439e-06,
5.985174e-06,9.565807e-06,8.141720e-06,6.573449e-06,1.079747e-06,4.914095e-06,6.765360e-06,2.182157e-06,-1.422924e-08,-4.601513e-08,
2.572356e-06,5.035552e-06,3.068769e-06,1.283511e-06,6.002872e-07,-2.109570e-07,3.776228e-07,2.340704e-06,8.513864e-08,-5.356582e-07,
5.935647e-06,3.983370e-06,1.405848e-06,-3.375349e-07,-2.947226e-07,4.864699e-06,3.386202e-06,-1.223137e-06,-1.925932e-06,-8.761976e-07,
4.681106e-06,-5.529714e-06,-6.768978e-06,2.076231e-06,2.343672e-06,2.603309e-06,-1.760035e-06,1.526835e-05,1.847859e-05,7.375562e-06,
6.849235e-06,1.354913e-05,3.051719e-05,2.071780e-05,-3.620925e-07,1.568202e-05,2.599742e-05,2.051541e-05,7.306459e-06,6.340614e-07,
1.159312e-05,1.554249e-05,5.628414e-06,2.523131e-06,1.900595e-06,6.662400e-06,1.094977e-06,-4.935690e-07,6.708747e-06,6.241289e-06,
-3.947627e-06,-6.027019e-06,-7.956372e-07,6.531976e-06,7.466254e-06,3.859827e-06,6.659943e-06,1.235056e-05,1.054396e-05,4.792856e-06,
4.437876e-06,8.956417e-06,1.192355e-05,7.978381e-06,4.261376e-06,2.483306e-06,3.211672e-06,3.563859e-06,7.693260e-06,3.425629e-06,
7.196946e-07,1.415201e-06,1.254424e-06,4.579299e-07,-1.081247e-08,1.291982e-06,9.020354e-07,-4.898729e-08,3.448577e-07,1.520799e-07,
5.169183e-07,1.750410e-07,3.579995e-07,7.831417e-07,1.981538e-07,2.479617e-07,5.433282e-07,2.581875e-07,-1.141871e-07,-1.050434e-07,
1.686607e-07,2.949810e-07,2.421875e-07,-8.151522e-08,-7.016716e-09,9.359496e-06,1.384725e-05,1.129612e-05,6.049584e-06,3.885651e-06,
1.090832e-05,8.989932e-06,9.268391e-06,9.401619e-06,8.916744e-06,8.366434e-06,6.845653e-06,1.361026e-05,1.347247e-05,7.326415e-06,
9.607764e-06,1.723469e-05,1.599066e-05,9.263807e-06,1.639740e-07,4.187649e-06,8.552144e-06,7.396062e-06,6.788610e-06,5.236004e-07,
4.728987e-06,1.191683e-05,9.672973e-06,2.339538e-06,4.780468e-06,6.466248e-06,1.123490e-05,1.156162e-05,1.074487e-05,1.359823e-05,
1.785271e-06,1.509525e-05,2.022725e-05,1.860011e-05,1.476693e-05,1.298414e-05,2.273161e-05,2.027563e-05,1.180780e-05,3.638050e-06,
5.798564e-06,1.150284e-05,8.730979e-06,3.460215e-06,1.303466e-06,3.075421e-06,2.287576e-06,1.320423e-06,3.823696e-07,4.928916e-07,
-2.387214e-06,-7.881005e-07,2.998875e-06,2.209463e-06,2.373215e-06,-2.585009e-07,6.377427e-07,3.804383e-06,1.992087e-06,1.140028e-06,
9.550974e-06,1.110539e-05,7.577202e-06,3.520732e-06,1.306562e-06,5.499607e-06,5.873391e-06,3.484905e-06,3.029468e-07,1.902298e-07,
-8.199024e-08,4.081146e-08,5.025755e-07,4.469654e-07,1.162606e-06,1.725394e-07,1.956576e-07,1.059223e-07,1.050709e-07,8.527114e-07,
-1.187119e-06,-8.695127e-08,7.778639e-07,3.361772e-07,2.500815e-07,1.504840e-06,1.922545e-06,1.193849e-06,-3.784749e-08,-2.963648e-07,
9.747896e-07,1.437582e-06,1.132781e-06,-3.609843e-08,2.149424e-07,1.047842e-05,1.097436e-05,2.161344e-05,7.478407e-06,-2.285230e-06,
7.838813e-06,1.523040e-05,2.163491e-05,8.905502e-06,3.321617e-07,8.281734e-06,1.505489e-05,1.900516e-05,8.946929e-06,8.873898e-06,
3.087235e-06,5.027101e-06,7.147951e-06,7.698789e-06,7.307575e-06,8.745418e-07,1.347120e-06,1.748252e-06,4.354029e-06,1.825785e-06,
1.087111e-05,7.122042e-06,2.255307e-05,1.195514e-05,8.525726e-06,2.169946e-05,3.000481e-05,3.512196e-05,2.179140e-05,9.313831e-06,
2.632197e-05,4.789436e-05,3.602930e-05,1.763863e-05,6.771463e-06,2.299019e-05,4.543074e-05,3.086933e-05,1.151472e-05,-3.299272e-07,
1.355109e-05,1.669618e-05,1.141876e-05,5.510203e-06,-7.807324e-07,6.794070e-06,4.678820e-06,1.010700e-05,7.618888e-06,4.430160e-06,
1.510863e-06,5.314549e-06,1.028011e-05,7.002500e-06,5.295041e-06,1.515497e-07,1.389825e-06,2.529885e-06,-1.554383e-06,6.990457e-07,
2.846654e-06,4.096430e-06,7.152478e-06,-4.107517e-06,3.105469e-06,-1.089527e-06,-1.445700e-06,-2.833171e-06,1.488141e-06,5.317655e-06,
2.058070e-05,3.079645e-05,2.833883e-05,1.422779e-05,1.376672e-05,2.572241e-05,4.874513e-05,3.883798e-05,2.529003e-05,2.894969e-05,
1.792746e-05,4.788840e-05,5.715346e-05,4.823297e-05,2.790746e-05,1.878600e-05,3.756563e-05,4.855892e-05,3.362222e-05,4.124683e-06,
9.511317e-06,1.888446e-05,2.189110e-05,1.694432e-05,-2.641677e-07,9.400781e-06,1.612202e-05,3.405354e-05,3.613592e-05,2.227203e-05,
2.080857e-05,3.695470e-05,3.962831e-05,3.634455e-05,2.346071e-05,3.142001e-05,6.183772e-05,7.362750e-05,4.899692e-05,1.577859e-05,
3.439760e-05,6.508243e-05,5.455521e-05,2.492407e-05,3.304486e-06,2.038976e-05,3.055652e-05,1.913401e-05,8.875979e-06,-2.378841e-06,
3.307848e-05,3.682668e-05,4.626951e-05,2.746962e-05,1.236687e-05,2.764598e-05,4.357716e-05,5.539201e-05,3.246267e-05,9.008666e-06,
2.104330e-05,5.291542e-05,4.829912e-05,2.806821e-05,6.028351e-06,3.010143e-05,4.957649e-05,3.655148e-05,1.405442e-05,-1.522783e-06,
1.175720e-05,2.484804e-05,1.999717e-05,8.328676e-06,3.636300e-06,2.980279e-05,2.903658e-05,5.550691e-05,3.704596e-05,2.756221e-05,
3.182678e-05,6.197004e-05,7.076660e-05,4.394496e-05,2.779895e-05,4.175186e-05,8.302309e-05,7.691750e-05,5.631983e-05,3.112579e-05,
2.928431e-05,6.189039e-05,4.961002e-05,3.579950e-05,1.938550e-05,8.555209e-06,2.053236e-05,1.819973e-05,1.704835e-05,3.173395e-06,
1.254363e-05,1.121073e-05,2.182055e-05,1.263010e-05,9.924833e-06,4.205797e-06,6.551943e-06,2.599579e-05,1.397577e-05,1.070673e-05,
4.091153e-06,9.881966e-06,2.535893e-05,1.969186e-05,7.627163e-06,2.309601e-06,4.961511e-06,1.166327e-05,1.032131e-05,1.229673e-05,
2.762962e-07,2.017740e-06,3.096883e-07,8.639925e-06,6.918408e-06,3.871245e-06,9.724175e-06,2.537628e-05,2.477541e-05,1.065506e-05,
2.416144e-05,4.900641e-05,4.304726e-05,3.197061e-05,1.555363e-05,4.147641e-05,6.981321e-05,5.145907e-05,3.925257e-05,2.072520e-05,
4.030766e-05,6.354679e-05,4.700578e-05,2.710698e-05,1.182118e-05,1.869828e-05,3.048263e-05,2.133581e-05,9.755223e-06,-3.948797e-07,
3.416262e-05,3.760041e-05,3.930759e-05,2.844306e-05,1.857778e-05,2.266434e-05,5.070434e-05,5.725920e-05,2.898247e-05,1.202161e-05,
2.805296e-05,5.573605e-05,4.788284e-05,2.235103e-05,4.013564e-06,2.971698e-05,4.152390e-05,2.681154e-05,7.330649e-06,7.503513e-07,
1.307371e-05,1.734671e-05,1.351997e-05,9.530287e-06,6.947227e-07,1.488200e-05,2.839219e-05,2.860729e-05,2.550420e-05,2.131594e-05,
2.124991e-05,4.207830e-05,4.393111e-05,3.406580e-05,2.111438e-05,3.171820e-05,5.989608e-05,4.990740e-05,3.070536e-05,1.166908e-05,
2.636986e-05,3.731273e-05,2.811574e-05,1.153228e-05,4.322599e-07,1.165631e-05,1.587762e-05,1.088465e-05,3.033117e-06,-6.020852e-07,
