-2.722754e-06, -3.027393e-06, -1.076250e-07, 3.002800e-06, -2.498179e-06, -4.256246e-06, -1.234676e-06, 2.085647e-06, -3.368045e-06, -4.996813e-06, 
-3.511583e-07, 3.040388e-06, -1.444764e-07, -2.775409e-06, 1.060478e-06, 2.999305e-06, -2.957608e-06, -6.536939e-06, -1.900721e-06, 2.643515e-07, 
-3.556371e-06, -8.861018e-07, -4.032187e-06, -1.225428e-06, -7.557168e-06, -7.867347e-06, -6.299496e-07, -2.967392e-06, -6.022271e-06, -1.228395e-06, 
-3.319555e-06, -1.872642e-06, -3.903303e-06, -2.982853e-06, -7.137772e-07, -1.260240e-06, -2.432907e-06, -2.036887e-06, 2.391269e-06, 2.502688e-06, 
3.884631e-06, 4.584189e-06, -7.177902e-07, 4.339920e-07, -2.120028e-06, -2.090052e-07, 4.583733e-07, 6.380214e-07, 2.144841e-06, 1.836579e-06, 
6.126714e-07, 4.079137e-06, 6.013685e-07, 7.948286e-07, 8.170673e-08, 2.182750e-06, -7.928223e-07, -6.308630e-07, 1.585231e-06, 3.870610e-06, 
3.046252e-06, -5.510361e-08, 1.631979e-06, 2.065290e-06, -1.404926e-06, -1.295686e-06, 1.049491e-05, 5.867296e-06, 5.952194e-06, 1.883572e-06, 
2.936441e-06, 1.660949e-06, 3.997724e-06, 4.695475e-07, 5.134578e-06, 4.372193e-06, 5.200043e-06, 2.384833e-06, 2.246342e-06, -5.274882e-07, 
5.541320e-07, -2.303518e-07, 1.953631e-06, 7.149230e-07, -1.491751e-06, -2.102737e-06, -1.503261e-07, 1.114248e-06, 2.884129e-06, 1.489207e-06, 
-2.426291e-06, -1.580515e-06, -3.933811e-06, -2.435530e-06, 2.262911e-06, 3.740166e-06, 3.855465e-07, 1.280612e-06, 2.838919e-07, -2.875651e-06, 
-3.022143e-06, -1.314883e-06, -5.374291e-07, 1.574427e-07, -2.531806e-07, 6.148344e-07, 1.318430e-06, -1.063240e-06, -1.942082e-06, -2.016984e-06, 
-1.114660e-06, -4.784884e-07, 1.253035e-06, 1.923974e-06, 2.151055e-06, -3.770436e-07, 2.184227e-06, 1.190137e-06, -1.245573e-06, -1.172829e-06, 
5.698778e-06, 3.445077e-06, -5.160284e-07, -2.314772e-06, -2.728082e-06, 5.858606e-07, -3.549130e-06, -1.287591e-06, 1.355019e-06, 2.648309e-06, 
1.133280e-06, -1.256905e-06, 3.917959e-07, 2.055763e-06, -6.114691e-06, -7.309005e-06, -1.163276e-06, 1.336365e-06, -5.298376e-06, -3.626402e-06, 
-9.054984e-07, 2.190797e-06, 1.301562e-07, 1.120745e-08, 8.972077e-07, -1.034116e-06, -2.024952e-06, -4.802080e-07, 1.015259e-06, 1.276060e-06, 
-9.016109e-06, -8.450732e-06, -2.206088e-06, 3.211584e-06, 4.049415e-07, 3.264385e-07, 1.493790e-06, -7.935525e-07, -7.297202e-06, -6.291360e-06, 
4.980369e-07, 4.538902e-06, 1.058922e-06, -1.461365e-06, -4.879792e-06, -2.183742e-06, -2.582289e-06, -1.883524e-06, -1.790120e-06, -1.452277e-06, 
-1.488554e-06, -2.403101e-06, -2.819923e-06, -2.711451e-06, -1.356544e-06, -2.228675e-06, -2.085782e-06, -6.775437e-07, -4.842983e-06, -5.282823e-06, 
-6.243030e-06, -2.028266e-06, 2.969832e-06, -8.575196e-07, 2.922945e-06, 3.776820e-06, -2.175008e-06, -2.940657e-06, -3.712502e-06, -2.110848e-06, 
-1.715327e-06, -1.304167e-06, 3.744062e-06, 3.520781e-06, -1.559255e-06, -6.810056e-07, -3.186442e-06, 7.732247e-07, -5.012747e-06, -3.249733e-06, 
1.547028e-06, 3.728233e-06, -2.707521e-06, -3.117880e-06, -3.369995e-06, -1.350751e-06, 5.810699e-08, -8.353512e-07, -8.512499e-07, 1.324070e-06, 
-1.739163e-06, -1.145034e-06, -4.351929e-06, -2.301032e-06, -1.813051e-06, 2.023448e-07, -1.234274e-06, -2.614079e-06, -9.596239e-07, 1.485002e-06, 
3.534203e-08, -4.475659e-07, 6.624877e-07, 1.811451e-06, -1.037117e-06, -3.280175e-06, 2.180553e-06, 6.963641e-07, -3.112109e-06, -5.318680e-07, 
6.853096e-06, 6.985498e-06, 2.626278e-06, -2.934712e-06, 6.884862e-07, 6.115115e-07, -3.527776e-08, 8.955861e-07, 6.192643e-06, 5.971613e-06, 
2.999210e-06, -1.523259e-06, 1.061507e-07, -5.340739e-07, 8.941015e-09, 1.744992e-06, 5.532299e-06, 1.360585e-06, -3.721906e-07, -2.060046e-06, 
-2.446388e-06, -1.158454e-06, -1.755047e-06, -6.569546e-07, -4.560861e-07, -2.519324e-06, -4.962521e-06, -2.236033e-07, -1.274489e-06, -1.901412e-06, 
-4.781582e-06, -3.343150e-06, -2.801271e-06, -3.055878e-06, -3.721640e-06, 2.313907e-06, -5.693532e-07, -1.597878e-06, -2.154020e-06, -5.652023e-07, 
-5.251851e-06, -4.008697e-06, -2.981421e-06, -6.723939e-07, 3.156053e-07, -1.432742e-06, 6.177585e-06, 5.486244e-06, -3.179176e-06, -3.073402e-06, 
-2.764000e-06, 1.873433e-06, 8.644249e-07, 4.046918e-07, 3.122439e-06, 4.165710e-07, -1.845844e-06, -9.703762e-07, -9.749986e-07, 1.081147e-06, 
-2.205883e-06, -1.486748e-06, -4.967844e-07, -1.526207e-06, -6.681861e-06, -2.986516e-06, 4.413166e-06, 1.840318e-06, 7.290279e-07, 2.920085e-07, 
-2.508988e-06, -4.468393e-07, -2.443669e-06, -1.510931e-06, 3.213406e-06, 4.513925e-07, 3.974418e-06, 3.176991e-06, -5.116231e-06, -7.662537e-06, 
-2.817885e-06, 4.292684e-07, -1.339021e-07, -1.010800e-06, 1.832101e-06, 2.716326e-06, -1.865813e-06, -3.660128e-06, -3.474700e-06, -1.854068e-07, 
1.740297e-06, -1.118450e-06, -2.383630e-06, -3.217103e-06, -5.277873e-06, -3.189339e-06, 1.345464e-06, 2.111270e-07, -6.154996e-06, -3.287775e-06, 
-1.954859e-06, -2.373004e-06, -6.043388e-06, -3.342888e-06, 5.991324e-06, 3.483571e-06, -4.781257e-06, -5.356367e-06, -4.886913e-07, -5.757750e-06, 
-5.383447e-06, -1.402238e-06, -8.627297e-07, 1.964092e-06, -1.386582e-06, -2.039580e-06, 2.429424e-06, -2.243294e-06, -1.822650e-07, -1.245499e-06, 
3.733539e-07, 1.042113e-06, 1.431991e-06, 8.738118e-07, 3.594639e-06, 7.761221e-07, -1.689518e-06, -1.096117e-06, -4.130640e-06, -9.350795e-07, 
-7.215544e-07, 1.506329e-06, 1.757345e-08, 1.822926e-07, 4.212480e-07, 8.919574e-07, 1.065402e-06, 1.734820e-08, 2.786427e-06, 2.680418e-07, 
4.100466e-06, 1.830991e-06, 2.901338e-06, 9.486188e-07, -6.584119e-06, -5.550647e-06, -2.931065e-06, 3.499376e-07, 3.947224e-06, 1.839735e-06, 
3.152288e-06, 9.055715e-07, -6.263441e-06, -3.520116e-06, -2.965408e-06, -6.409703e-07, 3.785563e-06, 2.905847e-06, 1.033958e-05, 5.194743e-06, 
3.550251e-07, -3.486639e-06, -3.995653e-06, -3.018509e-06, -1.256236e-06, 1.170372e-06, 7.814642e-06, 6.676953e-06, -1.721547e-07, -2.148623e-06, 
-2.411875e-06, -3.053324e-07, -2.455820e-06, -1.511902e-06, 3.054046e-06, 1.675579e-06, 6.365010e-06, 3.818686e-07, -5.108396e-06, -4.970750e-06, 
-4.174467e-09, -1.974271e-06, -2.097785e-06, -1.211534e-06, 1.089522e-06, 8.263360e-07, -3.365119e-07, -2.622456e-06, -5.144327e-06, -3.128074e-06, 
-1.351239e-06, -1.959477e-06, -3.191794e-06, -2.482237e-06, -7.416858e-07, 2.211560e-06, -5.485551e-06, -2.764041e-06, -2.682599e-06, -8.221759e-07, 
-2.546817e-06, -1.680079e-06, -2.669496e-06, 1.857209e-06, -6.758230e-06, -2.957868e-06, -6.259705e-06, -2.462758e-06, -6.383345e-06, -2.872383e-06, 
5.038053e-07, 1.525695e-06, 5.945942e-07, 1.573550e-07, -9.938374e-07, -7.731208e-07, -3.321244e-06, -5.973689e-07, 5.713980e-07, -6.523184e-07, 
2.604752e-07, 4.840136e-07, 3.056280e-06, 3.003719e-07, -1.609019e-06, -5.156809e-07, 1.839490e-06, -3.420053e-07, -3.080519e-06, 1.182813e-06, 
4.220241e-06, -3.093925e-07, -3.613840e-06, -4.316230e-06, 2.955737e-06, 2.335493e-06, -3.457726e-06, -1.618894e-06, -6.692222e-06, -4.671891e-06, 
-8.053295e-06, -3.349505e-06, 6.778169e-07, 1.650965e-06, 7.188878e-07, 9.807395e-07, -4.711988e-06, -4.144133e-06, -2.632540e-06, -4.484808e-08, 
9.340140e-07, 1.338404e-06, 2.360207e-06, 1.295856e-06, -4.923365e-06, -4.667720e-06, -1.607703e-06, -1.964841e-07, -2.869952e-07, -3.212749e-06, 
-1.362693e-06, -3.094172e-08, -1.207542e-06, -5.017648e-07, -5.655303e-07, 1.583162e-06, -5.709678e-07, -2.173615e-06, -4.973367e-06, -6.533432e-06, 
-9.506694e-06, -4.928933e-06, 2.099372e-06, 3.508495e-06, 1.273370e-06, 2.857532e-06, -4.478419e-06, -6.598321e-06, -6.902133e-06, -1.948848e-06, 
-2.952133e-06, -1.905446e-07, 2.633000e-06, 4.352809e-06, -3.370802e-06, -2.465193e-06, -7.304197e-07, 5.860471e-07, -2.390846e-06, -5.041977e-06, 
-3.117184e-06, 2.742825e-06, -2.697323e-06, 7.873234e-07, 5.307555e-08, -6.094228e-08, -1.691024e-06, -3.811232e-06, -3.236923e-06, 4.131164e-07, 
-1.158041e-06, -2.214520e-06, -6.086350e-06, -1.801831e-06, 1.830893e-06, 2.993098e-06, 2.981709e-06, 4.839264e-06, -2.734889e-06, -1.209047e-06, 
-3.431276e-06, -1.789600e-06, 5.386255e-06, 4.144023e-06, 2.179193e-06, 1.964328e-06, 1.713876e-06, 2.695132e-06, -1.156844e-06, -1.430473e-06, 
2.222416e-06, 3.885884e-06, 8.887642e-07, -1.805972e-06, 1.232812e-06, 9.821597e-07, -1.690252e-06, -3.454552e-06, 1.032277e-06, 3.634223e-06, 
-2.578162e-08, -2.233764e-06, -4.130357e-07, 3.914766e-07, -1.161214e-06, -4.667295e-06, -3.720007e-06, 3.415547e-07, 1.043479e-06, 2.267125e-06, 
-2.974479e-06, -8.073955e-07, 2.418923e-07, -1.777573e-07, -4.214947e-06, -2.763324e-06, 1.314990e-06, 2.304544e-06, 3.012253e-07, 2.963855e-06, 
2.510062e-06, 3.484467e-06, 3.242555e-06, -1.076376e-06, -8.381886e-06, -1.389165e-06, 1.068680e-07, 1.785066e-06, 2.724522e-06, 1.909885e-06, 
4.093570e-06, 5.163306e-07, -5.074658e-06, -9.641390e-07, 2.553755e-06, 1.414214e-06, 1.245444e-06, -1.229817e-06, -1.020044e-05, -5.950144e-06, 
-5.658540e-06, -9.614257e-07, 1.132081e-06, -4.693504e-09, 1.922236e-06, 9.738184e-07, -5.074410e-06, -2.816321e-06, -8.864328e-07, 6.349219e-07, 
-3.095562e-06, 4.170834e-07, 3.070954e-07, 1.933999e-06, 2.469007e-06, 2.435545e-07, -5.035035e-06, -4.935041e-06, -2.175125e-06, -1.344565e-06, 
1.295600e-06, 3.639756e-06, 7.255863e-07, -3.208852e-06, -3.980957e-06, -5.019161e-06, -4.028199e-06, -1.752004e-06, -7.073265e-07, -4.600778e-07, 
-1.979196e-06, -4.129509e-06, -1.856562e-06, -1.228905e-06, -1.880006e-06, 6.926868e-08, 4.349085e-07, -2.325451e-06, -5.240746e-06, -2.863999e-06, 
1.812134e-06, 4.410504e-06, -4.020815e-06, -3.654004e-06, -4.633293e-06, -3.603156e-06, -2.414979e-06, -6.466790e-07, -2.273667e-07, 3.061939e-06, 
6.269582e-07, -2.191502e-06, -2.762589e-06, -5.453400e-07, 8.953780e-07, 1.488793e-06, 2.499412e-06, 1.394299e-06, 6.419689e-07, -7.849350e-07, 
-2.261912e-06, -1.387615e-06, -5.991752e-06, -2.584952e-06, -9.452522e-07, -5.617478e-07, -7.876571e-07, 1.116818e-06, 6.969937e-07, 3.335753e-07, 
-4.608190e-06, -2.954058e-06, -5.426795e-06, -2.455906e-06, -3.164281e-06, -3.930199e-06, -3.799132e-06, -1.384225e-06, 1.997230e-06, 4.857983e-06, 
2.540415e-06, -7.681479e-09, -5.902511e-07, -2.816700e-06, -1.214316e-06, -1.504550e-06, 3.880732e-06, 5.198329e-06, 3.358021e-07, -1.114532e-06, 
5.852291e-07, -1.853682e-06, -2.971157e-06, 2.166667e-06, 3.294069e-06, 3.106833e-06, 4.769743e-08, -1.689261e-06, -2.069051e-06, -1.570577e-06, 
-4.971848e-07, 2.532039e-06, -1.183969e-06, -1.285739e-06, 2.818636e-07, -1.513222e-06, -2.109614e-06, -1.454829e-06, -4.662138e-06, -1.767412e-07, 
-1.851023e-06, -4.514693e-06, -1.511266e-06, 7.652872e-07, 1.854058e-07, -1.935967e-06, -3.050177e-06, -1.023618e-06, -5.715295e-07, -2.006305e-06, 
-4.129331e-06, -1.540534e-06, -1.461293e-06, -1.589945e-06, 7.789515e-07, 1.900861e-06, 2.531490e-06, -1.951393e-07, -1.438019e-06, -3.198573e-07, 
-2.154623e-06, -2.421270e-06, 7.868703e-07, 2.654467e-06, 1.502142e-06, -8.172226e-07, 3.109564e-06, 1.144974e-06, -2.564470e-06, -2.837312e-06, 
-3.808041e-06, -5.431045e-07, 1.891823e-06, 2.268735e-06, -1.740354e-06, -1.438313e-06, -7.430490e-07, -1.522070e-06, -1.931244e-06, 1.577822e-06, 
1.865066e-06, -1.628168e-07, -6.793557e-08, -1.596801e-07, -6.831652e-07, -3.035844e-06, 1.435847e-06, 2.545052e-06, 2.667005e-06, 2.718766e-06, 
6.144447e-06, 1.479922e-06, 2.343364e-06, -3.236085e-07, 1.940231e-06, 1.194119e-06, 2.630324e-06, 2.792700e-06, 2.989852e-06, 9.624374e-07, 
-3.876320e-06, -5.872381e-06, -1.767803e-06, 2.319612e-06, 5.640562e-06, 2.166887e-06, 5.021757e-07, -9.882399e-07, 1.164441e-06, -1.633830e-06, 
2.145860e-07, 1.093670e-06, 2.893382e-06, -2.323992e-06, -7.973924e-07, 1.418125e-06, 6.725633e-07, -9.334076e-08, 5.377049e-06, 3.089035e-06, 
2.912756e-07, -1.250319e-06, -1.435896e-06, -6.934968e-07, 8.990855e-07, 8.611693e-07, 1.554167e-06, 6.239688e-07, 1.985975e-06, 1.094656e-06, 
3.106628e-07, -8.547989e-07, 5.002874e-06, 2.013520e-06, 9.483830e-07, -4.391737e-09, 2.787214e-06, 1.417706e-06, -8.285464e-07, -3.339249e-07, 
-5.298386e-08, 6.781889e-07, 4.713743e-07, 7.932048e-07, -1.429831e-07, 2.283468e-06, -1.385033e-07, -1.959696e-06, 4.384532e-07, 1.807807e-06, 
3.881650e-06, -1.830799e-06, 4.621152e-07, 1.402998e-06, -2.630728e-06, -5.010960e-06, 1.552722e-06, 1.333684e-06, 1.852233e-07, -1.625304e-06, 
-8.197176e-07, 1.539488e-06, 1.328005e-06, -1.368389e-06, 1.963966e-06, -6.363659e-07, -6.818684e-06, -2.284309e-06, -5.335958e-06, -9.435951e-07, 
-4.437912e-06, -1.078122e-06, -3.436045e-06, -2.985892e-06, -3.975253e-06, 8.789066e-08, -1.284693e-06, 6.669696e-07, -2.960311e-06, 9.109840e-09, 
2.545866e-06, -4.573121e-08, 3.883702e-07, 1.532748e-06, 1.144478e-06, -2.433517e-06, -4.821610e-06, 1.468248e-07, 3.354144e-06, 2.078338e-06, 
6.179241e-06, 4.338006e-06, 2.612125e-06, -1.586960e-06, -1.279580e-06, 9.419566e-07, 7.360405e-07, 2.375299e-06, -1.696842e-06, -2.699609e-06, 
-2.615239e-06, -9.395895e-07, -1.270742e-06, 1.344058e-06, 2.233888e-06, 2.506081e-07, -2.715296e-06, -1.718457e-06, 5.839036e-08, 7.312725e-07, 
-1.485358e-06, -3.851214e-07, -2.269533e-07, -1.503933e-06, 5.051785e-08, -1.906978e-07, -1.909896e-06, -2.203922e-06, -2.858828e-06, -2.753615e-06, 
-6.923367e-07, 4.295462e-07, 4.177834e-06, 3.195727e-06, 3.414251e-07, -1.682025e-06, -1.474236e-06, -3.590280e-06, -2.907195e-06, 9.054628e-08, 
2.219448e-06, 2.532420e-06, 2.162629e-06, -1.913710e-08, -2.370509e-06, 5.159200e-07, -4.547800e-06, -3.100567e-06, -2.250081e-06, -1.085445e-06, 
2.144587e-06, 2.272322e-06, 1.789613e-06, 1.466921e-06, -3.514147e-06, -1.894999e-06, -3.988187e-07, 1.615037e-06, 3.403905e-06, 3.397067e-06, 
-2.079650e-07, -1.536293e-07, 5.182978e-07, 2.875204e-07, -1.008174e-06, -3.205525e-07, 4.005483e-06, 8.625284e-07, -2.098881e-06, -1.192204e-06, 
-2.142516e-06, -5.581274e-07, 9.019402e-09, -1.442836e-06, 2.135442e-08, -5.243329e-07, -4.197125e-07, 3.497885e-06, -6.045874e-07, 5.678529e-07, 
-4.681257e-06, -4.198245e-06, 7.066362e-07, 7.275077e-07, 1.134089e-06, 2.504587e-06, 2.342525e-06, 1.717482e-06, -5.665946e-06, -5.676928e-06, 
-2.515217e-06, -1.789819e-06, 1.074428e-07, 1.357353e-06, 4.398202e-07, 1.156291e-06, 2.993098e-07, 8.749919e-07, -4.389136e-06, -4.057778e-06, 
-3.708419e-06, -2.732015e-06, -1.510258e-06, -1.702704e-06, -2.692418e-06, 1.507229e-06, 8.198270e-06, 5.813187e-06, 1.316757e-06, 3.438455e-06, 
-1.372585e-06, -2.217417e-06, -2.731821e-06, -1.329840e-06, 3.852597e-06, 4.183190e-06, 1.804829e-06, 2.820138e-06, 4.323453e-06, 1.632581e-07, 
-8.399567e-07, -1.590615e-06, 2.173527e-06, 4.612623e-06, 6.217945e-06, 2.401724e-06, 2.154589e-06, 1.361829e-06, 2.314446e-06, -1.844025e-07, 
-6.581271e-07, 1.167087e-06, 4.649710e-06, 3.147399e-06, -1.566924e-06, -2.677615e-06, -6.157152e-06, -2.189500e-06, 3.937792e-07, 1.508921e-06, 
-1.499960e-06, 3.393396e-08, -8.223012e-09, -1.727889e-06, 6.721473e-07, 2.844804e-06, -5.414435e-07, -1.461366e-06, -2.277900e-06, -2.089026e-06, 
6.182612e-07, 1.372290e-06, 3.606061e-06, 3.898415e-06, 3.503773e-07, -9.367553e-07, 5.484044e-07, -2.786505e-06, 1.799963e-06, 2.734446e-06, 
7.087498e-06, 2.555323e-06, 9.326959e-08, 1.213577e-06, 2.792497e-06, -1.421529e-06, 3.095278e-06, 1.135564e-06, 5.555055e-06, 2.957375e-06, 
-3.039587e-06, -1.760018e-06, 2.683619e-06, 3.970476e-06, 5.364973e-08, -5.368707e-07, -2.836401e-06, -7.790297e-07, -1.132330e-06, -1.158141e-06, 
8.617753e-07, 3.683565e-06, -1.221757e-06, 5.016021e-07, -4.908360e-07, 1.467908e-06, 6.258732e-07, -8.537086e-07, 1.500348e-06, 5.648961e-07, 
6.845189e-07, -4.766367e-07, 1.154125e-06, 1.748371e-06, 2.531301e-06, -7.475552e-07, -1.713316e-06, -3.255990e-07, 9.948071e-07, -1.997293e-07, 
4.488753e-06, 4.499947e-06, -1.028876e-06, 1.159535e-06, 2.782176e-06, 2.987566e-06, 6.616481e-07, 7.586554e-07, 1.522475e-06, -1.827468e-08, 
-2.681623e-06, 2.307540e-07, 4.199869e-06, 2.319422e-06, 2.051144e-06, 2.478403e-06, 7.479541e-06, 1.909636e-06, 4.587089e-06, 7.073653e-07, 
3.738860e-06, 1.349924e-06, 3.826756e-06, 4.325152e-06, 5.334519e-06, 4.238659e-06, 8.709258e-06, 3.368277e-06, 6.986452e-07, -2.101301e-06, 
1.388298e-06, 1.240656e-06, 2.682425e-06, 1.291106e-06, 5.557529e-06, 2.939296e-06, 2.072596e-06, 2.536342e-06, 1.234523e-06, -5.158023e-07, 
6.179975e-08, -1.126199e-06, 1.572502e-06, 1.998490e-06, 1.855952e-06, 2.399121e-06, 3.615677e-06, 2.254800e-06, 7.331183e-06, 5.615700e-06, 
6.675702e-06, 3.680276e-06, 5.655490e-06, 2.620049e-06, 6.823745e-08, -1.288676e-06, 6.038713e-06, 4.596766e-06, 9.310801e-06, 5.868641e-06, 
6.147019e-06, 3.222405e-06, -6.705824e-07, 4.832027e-07, 4.189207e-06, 4.559748e-06, 5.970479e-07, -2.502034e-06, -3.308537e-07, 4.306504e-07, 
-5.312908e-07, -2.240857e-07, 3.041563e-06, 5.397778e-06, 3.674901e-06, -5.040809e-08, 2.027598e-06, 2.375104e-06, 8.337796e-07, 2.975402e-06, 
-1.983733e-06, -3.838088e-06, 3.444449e-06, 2.301911e-07, 2.186578e-06, 6.317185e-07, 3.486359e-06, 2.061596e-06, -4.678381e-06, -7.661122e-06, 
-6.964398e-07, -1.075926e-06, -1.389064e-06, -1.159530e-06, 2.950265e-06, 1.677710e-07, -8.056928e-06, -6.501120e-06, 1.801978e-07, 1.885357e-06, 
-1.912977e-06, -4.324406e-06, 4.811193e-07, -1.511749e-06, -3.573900e-06, -2.238729e-06, 1.518657e-06, 3.833910e-07, -8.668423e-07, -1.531322e-06, 
-4.562371e-06, -2.347530e-06, -7.058884e-06, -4.622603e-06, -2.811519e-07, 2.025218e-06, 5.971129e-06, 4.342961e-06, -4.629283e-06, -8.324975e-07, 
-2.389633e-06, -2.883479e-06, 8.886061e-07, 1.439701e-06, 6.108371e-06, 4.533909e-06, -1.459274e-06, -2.791762e-07, -5.630981e-07, 2.327805e-06, 
1.502879e-06, 2.406454e-06, -1.099037e-07, -6.770164e-07, -1.549805e-06, -8.719804e-07, -3.159660e-07, 1.816659e-06, 1.783081e-06, 1.346754e-06, 
-4.384792e-07, -1.353009e-06, 1.857089e-07, 1.083396e-07, 6.599894e-06, 6.185702e-06, -3.260526e-06, -3.244710e-06, -6.242215e-06, -1.941560e-06, 
-1.124274e-06, -5.924378e-07, 5.387897e-06, 5.370110e-06, -3.453643e-06, -5.829284e-06, -6.223114e-06, -1.272423e-06, 3.356396e-06, 4.425372e-06, 
9.308395e-06, 6.439736e-06, 1.910027e-06, 8.156443e-07, -1.330927e-06, -6.160209e-07, 4.292477e-06, 4.185357e-06, 5.207082e-06, 1.357053e-06, 
3.570540e-06, 5.563132e-06, -6.902852e-07, -1.654058e-06, 5.496635e-07, 4.668220e-06, 4.623110e-06, 4.487911e-07, 8.084809e-07, -2.275422e-07, 
1.921831e-06, -6.260128e-07, 2.547084e-07, 2.398623e-06, -1.224235e-06, 8.342420e-07, -2.207456e-07, -1.980096e-06, -1.619730e-06, -4.534627e-09, 
-4.733412e-06, -3.994450e-06, -7.711344e-06, -3.736432e-06, -1.778293e-06, 1.936078e-06, 1.749709e-06, 3.825518e-06, -6.275795e-07, 3.709755e-07, 
-2.629568e-06, -3.314119e-06, -8.813349e-07, 1.911247e-06, 3.820383e-06, 5.187193e-06, -1.001278e-06, 1.703375e-06, -4.574085e-06, -4.901866e-06, 
1.395385e-06, 3.406431e-06, 4.375486e-06, 3.756853e-06, 1.822298e-06, 1.532612e-06, 5.074385e-07, -2.406601e-06, 1.950068e-06, 3.322322e-06, 
3.949474e-06, 2.669751e-07, -1.700029e-06, -3.824754e-07, -2.165360e-06, -8.862476e-07, -3.680695e-06, -8.524421e-08, 1.850840e-06, 5.109256e-07, 
-6.683293e-07, -7.449342e-07, 1.648202e-07, 7.891493e-07, -5.148022e-06, -1.711805e-06, -1.602707e-06, -4.328899e-07, 2.650737e-06, 1.623745e-06, 
6.273666e-06, 5.767634e-06, 9.536703e-07, -2.348386e-06, -3.212851e-06, -2.980960e-06, 1.505138e-06, 1.938424e-06, 3.351927e-06, 2.481837e-06, 
2.341286e-06, -1.339907e-06, 1.799539e-06, 8.938804e-07, 2.202886e-06, 2.398942e-06, 3.147293e-06, 1.011949e-06, -7.075257e-07, -3.423729e-06, 
-3.683171e-06, 4.101138e-07, 9.668267e-07, 1.872839e-06, 3.056660e-06, 1.457973e-06, 2.754329e-07, -2.133067e-06, -3.583678e-06, -1.831445e-06, 
5.066877e-07, 9.156428e-07, 3.522706e-06, 9.193413e-07, 1.840980e-06, 5.268355e-07, 4.265190e-07, 1.782965e-07, -3.783219e-07, -8.923452e-07, 
-1.974114e-06, -1.445974e-07, 2.358516e-06, 3.461475e-06, 1.045724e-06, -1.244158e-06, -8.826095e-08, -1.676675e-06, 9.155125e-08, 2.006011e-06, 
-4.810016e-06, -5.361836e-06, -6.911641e-06, -2.618385e-06, 4.722546e-06, 2.301860e-06, 6.373950e-06, 2.549683e-06, -4.501362e-08, -4.186165e-07, 
-3.813428e-06, -4.088104e-06, -1.850064e-06, -4.487462e-07, -1.658039e-07, 4.432207e-06, 6.407394e-06, 1.488247e-06, -1.470742e-07, -9.473295e-07, 
-4.447016e-06, -2.785073e-06, -6.800033e-08, 4.107569e-06, 3.268104e-06, 4.994332e-07, -5.657918e-07, -1.101765e-06, 6.338548e-07, -8.237097e-07, 
1.684251e-06, 2.924138e-07, -4.497798e-06, -6.567904e-07, -2.443177e-06, -1.542786e-06, -3.032957e-07, -4.575586e-07, -2.640275e-06, -2.878681e-06, 
-6.351141e-06, -2.661521e-06, -2.327783e-06, -5.632617e-07, -3.215277e-06, 7.844967e-07, -2.272778e-06, -2.302202e-06, -5.596673e-06, -3.980629e-06, 
1.834941e-06, 1.974058e-06, -4.857391e-06, 2.777408e-07, 1.761398e-06, 5.642916e-07, -4.431385e-06, -2.373771e-06, 1.999680e-06, 2.300521e-08, 
1.957506e-07, 2.200459e-06, 4.320619e-07, 5.966545e-07, -4.165029e-06, -3.324634e-06, -1.452993e-06, 1.586934e-06, 1.642318e-06, -1.970719e-07, 
1.313936e-06, 2.258273e-06, 1.860972e-06, -1.778822e-06, 9.594175e-07, 4.114219e-06, 7.180168e-06, 4.105531e-06, 5.837607e-06, 2.231598e-06, 
2.002024e-06, -1.320841e-06, -1.507904e-06, -2.603676e-06, 1.757794e-06, 1.692615e-06, 4.810469e-06, 8.590578e-07, 4.659466e-06, 8.307129e-07, 
-2.963724e-06, -1.596480e-06, 8.440893e-07, 2.249493e-06, 5.677602e-06, 2.082573e-06, 7.605091e-06, 6.041403e-06, -2.036546e-06, 4.085988e-07, 
-4.535596e-07, -3.081537e-07, 1.037698e-06, 9.370043e-07, 4.556463e-06, 5.180830e-06, 3.400297e-06, 3.305460e-06, -1.110607e-06, -8.667561e-07, 
1.049278e-06, 2.196486e-06, 3.898709e-06, 4.052519e-06, 2.443631e-06, 1.589926e-06, -1.511167e-06, -6.501890e-07, 8.359829e-07, 2.485852e-06, 
2.342417e-06, -3.240245e-08, -7.893826e-07, 2.382394e-06, 2.105241e-06, -1.555474e-06, -1.995130e-07, -2.122870e-07, 3.701891e-06, 6.223552e-06, 
4.174539e-06, 1.853711e-06, -2.191507e-07, -2.237147e-06, -1.476415e-06, -5.450268e-07, 1.490134e-06, 2.561294e-06, 4.110060e-06, 3.009736e-06, 
1.820619e-06, 1.011657e-06, 4.183932e-06, 3.990323e-06, 3.781455e-06, 5.011665e-06, 3.825237e-06, -3.999160e-07, 2.185413e-06, 2.896768e-06, 
2.806456e-06, 6.337335e-07, 1.285934e-07, 1.000293e-06, 1.859570e-06, -1.455466e-06, -3.239163e-06, -2.769067e-06, -7.385152e-07, 3.554750e-07, 
-1.105434e-06, 1.098550e-06, 2.542442e-06, 3.455418e-06, -2.509189e-06, -2.701923e-07, -2.972803e-06, -1.461529e-06, -1.439459e-06, -2.198107e-07, 
